Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
33735.6	14.118	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33764.4	14.601	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33822.0	14.913	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33847.2	14.086	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33879.6	14.614	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33980.4	14.586	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34009.2	15.091	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34038.0	14.943	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34066.8	14.126	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34095.6	14.617	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34153.2	14.944	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34182.0	14.123	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34210.8	14.572	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34268.4	14.9	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34293.6	14.132	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34322.4	14.645	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34351.2	15.238	0.053	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34380.0	14.924	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34408.8	14.146	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34437.6	14.597	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34466.4	15.201	0.057	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34495.2	14.926	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34524.0	14.109	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34552.8	14.612	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34581.6	15.204	0.057	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34610.4	14.943	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34639.2	14.117	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34668.0	14.626	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34725.6	14.982	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34754.4	14.109	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34783.2	14.615	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34808.4	15.349	0.057	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34840.8	14.957	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34869.6	14.153	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34898.4	14.627	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34923.6	15.272	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34952.4	14.966	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
34981.2	14.136	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35010.0	14.635	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35038.8	15.167	0.062	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35067.6	15.006	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35096.4	14.133	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35125.2	14.636	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35154.0	15.243	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35182.8	14.899	0.033	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35211.6	14.13	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35240.4	14.649	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35269.2	15.285	0.062	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35298.0	14.966	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35326.8	14.142	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35355.6	14.66	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35384.4	15.199	0.058	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35413.2	14.993	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35442.0	14.162	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35470.8	14.648	0.025	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35499.6	15.358	0.058	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35528.4	14.988	0.033	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35553.6	14.148	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35582.4	14.661	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35614.8	15.195	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35640.0	14.992	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35668.8	14.173	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35697.6	14.649	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35755.2	15.003	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35784.0	14.176	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35812.8	14.643	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35841.6	15.215	0.054	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35870.4	15.001	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35899.2	14.171	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35928.0	14.673	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35956.8	15.234	0.064	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
35985.6	15.034	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36014.4	14.204	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36043.2	14.661	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36068.4	15.279	0.063	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36097.2	15.005	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36126.0	14.184	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36154.8	14.664	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36183.6	15.31	0.063	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36212.4	15.015	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36241.2	14.202	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36270.0	14.664	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36298.8	15.183	0.057	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36327.6	14.985	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36356.4	14.205	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36385.2	14.674	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36442.8	14.979	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36471.6	14.201	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36500.4	14.688	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36529.2	15.23	0.06	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36558.0	15.012	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36583.2	14.208	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36615.6	14.704	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36640.8	15.316	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36669.6	15.039	0.033	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36698.4	14.215	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36727.2	14.704	0.025	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36756.0	15.379	0.061	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36784.8	15.018	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36813.6	14.213	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36842.4	14.711	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36871.2	15.287	0.055	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36900.0	15.073	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36928.8	14.212	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36957.6	14.684	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
36986.4	15.352	0.055	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37015.2	15.074	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37044.0	14.21	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37072.8	14.72	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37101.6	15.255	0.061	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37130.4	15.062	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37155.6	14.224	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37184.4	14.707	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37242.0	15.021	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37274.4	14.229	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37299.6	14.721	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37328.4	15.257	0.057	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37357.2	14.953	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37386.0	14.222	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37414.8	14.708	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37443.6	15.372	0.064	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37472.4	15.041	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37501.2	14.218	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37530.0	14.702	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37558.8	15.346	0.055	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37587.6	15.029	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37616.4	14.234	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37645.2	14.713	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37674.0	15.295	0.06	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37702.8	15.028	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37731.6	14.235	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37760.4	14.748	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37785.6	15.142	0.069	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37814.4	15.037	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37843.2	14.237	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37872.0	14.716	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37900.8	15.26	0.065	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37929.6	15.03	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37958.4	14.234	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
37987.2	14.733	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38044.8	15.079	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38073.6	14.225	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38102.4	14.721	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38131.2	15.303	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38160.0	15.064	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38217.6	14.723	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38278.8	15.079	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38307.6	14.215	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38340.0	14.773	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38368.8	15.322	0.061	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38401.2	15.06	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38430.0	14.248	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38458.8	14.743	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38491.2	15.161	0.061	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38520.0	15.095	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38552.4	14.273	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38581.2	14.745	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38610.0	15.401	0.057	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38642.4	15.084	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38671.2	14.251	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38703.6	14.74	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38764.8	15.1	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38793.6	14.27	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38822.4	14.726	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38880.0	15.078	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38908.8	14.271	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38937.6	14.751	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
38995.2	15.088	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
39024.0	14.265	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
39880.8	14.808	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
39909.6	15.372	0.066	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
39938.4	15.163	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
39967.2	14.316	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
39996.0	14.802	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40024.8	15.387	0.056	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40053.6	15.128	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40082.4	14.315	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40111.2	14.801	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40168.8	15.122	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40194.0	14.316	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40222.8	14.81	0.025	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40251.6	15.417	0.063	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40280.4	15.095	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40309.2	14.332	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40338.0	14.801	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40366.8	15.329	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40395.6	15.172	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40424.4	14.334	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40453.2	14.815	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40507.2	15.179	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40539.6	14.328	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40568.4	14.825	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40593.6	15.421	0.064	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40626.0	15.176	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40654.8	14.328	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40683.6	14.838	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40712.4	15.272	0.071	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40741.2	15.169	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40766.4	14.346	0.052	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40824.0	14.825	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40870.8	15.445	0.035	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40921.2	15.167	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
40968.0	14.348	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41018.4	14.842	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41065.2	15.427	0.035	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41115.6	15.166	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41162.4	14.348	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41212.8	14.826	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41259.6	15.453	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41310.0	15.18	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41356.8	14.358	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41407.2	14.855	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41454.0	15.424	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41504.4	15.174	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41551.2	14.368	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41601.6	14.864	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41648.4	15.418	0.035	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41698.8	15.205	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41745.6	14.368	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41796.0	14.857	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41842.8	15.435	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41893.2	15.189	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41940.0	14.391	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
41990.4	14.873	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42037.2	15.464	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42087.6	15.186	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42134.4	14.396	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42184.8	14.882	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42231.6	15.459	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42282.0	15.211	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42328.8	14.396	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42379.2	14.895	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42426.0	15.512	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42476.4	15.2	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42523.2	14.404	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42573.6	14.901	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42620.4	15.471	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42667.2	15.218	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42717.6	14.4	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42764.4	14.908	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42814.8	15.551	0.035	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42861.6	15.233	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42912.0	14.419	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
42958.8	14.917	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43009.2	15.487	0.035	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43056.0	15.227	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43106.4	14.418	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43156.8	14.904	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43203.6	15.505	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43254.0	15.222	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43300.8	14.431	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43351.2	14.919	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43398.0	15.517	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43448.4	15.28	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43495.2	14.437	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43545.6	14.943	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43592.4	15.527	0.039	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43642.8	15.259	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43689.6	14.434	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43736.4	14.928	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43786.8	15.568	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43837.2	15.282	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43884.0	14.461	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43934.4	14.951	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
43981.2	15.514	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44031.6	15.295	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44078.4	14.457	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44128.8	14.957	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44175.6	15.551	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44226.0	15.28	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44272.8	14.456	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44323.2	14.942	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44370.0	15.539	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44420.4	15.303	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44467.2	14.474	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44517.6	14.964	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44564.4	15.556	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44614.8	15.277	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44661.6	14.474	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44712.0	14.979	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44758.8	15.6	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44809.2	15.307	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
44996.4	14.977	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
45043.2	15.546	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
45093.6	15.28	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
45140.4	14.488	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
45190.8	14.993	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
45241.2	15.607	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
45288.0	15.307	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
45338.4	14.5	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
