time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1463213.0	20.75863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1463278.5	21.253648401505032	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1464956.06	20.38840678011812	0.074	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1465132.5	20.712244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1469017.73	20.66934183003185	0.04	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1489081.0	21.246994424653984	0.21	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1489337.85	20.908656986580603	0.12	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1511707.2	20.935071334495305	0.23	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1512057.2	20.82222121584732	0.21	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1549689.5	20.818631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1550126.59	20.404406780118123	0.079	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1550492.5	20.58201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1550492.5	20.566199668590254	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1551587.5	21.313648401505034	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1552235.62	21.20840290717464	0.09	g	AB	PO/Hale(200inches)/LFC	y	arXiv1307.4401	no
1552592.45	20.59434183003185	0.039	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1552712.0	20.712244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1554553.73	20.66753829357792	0.1	r	AB	PO/Hale(200inches)/LFC	y	arXiv1307.4401	no
1555058.3	21.24372825540844	0.043	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1602104.55	20.9211824754118	0.25	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1606176.0	20.64934183003185	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
1607052.5	20.88265849819323	0.2	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1610624.5	20.60139197303038	0.033	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
1611571.9	20.63532563726697	0.054	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
1615564.8	21.7886569865806	0.43	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1615799.65	20.0470849089561	0.42	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1617157.44	19.58357049497869	0.359	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1617157.44	18.96938281204151	0.383	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1617192.0	21.28672825540844	0.043	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1617192.0	20.70734183003185	0.04	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1617192.0	20.63340678011812	0.084	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1617192.0	20.28990152820609	0.079	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1635426.72	20.39678444705531	0.06	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.4401	no
1635593.47	20.65182498339321	0.08	i	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.4401	no
1635753.31	20.75125149024632	0.04	r	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.4401	no
1635915.74	21.11222121584732	0.08	g	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.4401	no
1636662.24	20.42340678011812	0.074	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1636920.5	20.46357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1636924.5	20.54619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1636924.5	20.56201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1637004.5	21.303648401505036	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1637691.5	20.85863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1639128.1	20.694341830031853	0.036	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1640171.5	20.752244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1641696.77	21.25772825540844	0.048	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1647185.15	20.815071334495304	0.33	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1647429.95	20.632221215847323	0.3	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1687530.35	21.536994424653987	0.49	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1722811.5	20.54619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1722845.0	20.67201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1722875.5	20.57357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1723142.5	21.353648401505037	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1723587.5	20.85863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1725051.17	20.26940678011812	0.127	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1726108.0	20.78224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1727288.06	20.68125149024632	0.08	r	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.4401	no
1727517.89	20.69334183003185	0.04	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1741783.39	21.8511824754118	0.44	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1778976.0	20.67934183003185	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
1807098.34	18.42399332492063	0.06	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1809181.44	18.773382812041508	0.065	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1809485.5	20.76357049497869	0.44	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1809486.5	20.55201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1809520.0	20.57619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1809598.5	21.443648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1810124.93	19.48357049497869	0.08	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1810254.5	20.85863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1812774.5	20.752244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1845852.05	21.0811824754118	0.24	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1874888.8	21.616994424653985	0.3	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1875086.95	20.86265849819323	0.16	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1875217.5	21.098656986580604	0.12	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1875542.9	21.0170849089561	0.39	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1875599.75	21.165071334495305	0.27	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1875970.8	21.652221215847323	0.38	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1890679.97	20.59265849819323	0.11	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1894458.24	20.695071334495303	0.15	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1895975.0	21.02357049497869	0.45	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1895977.0	20.61619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1895977.0	20.56201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1896079.5	21.433648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1896709.5	20.908631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1899270.5	20.802244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1904554.08	20.53222121584732	0.14	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1975845.31	20.52040678011812	0.086	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1979557.06	20.703341830031853	0.044	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1981825.5	20.888631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1983392.5	21.453648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1985182.0	20.83224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1989641.66	18.47799332492063	0.061	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1991682.43	19.42757049497869	0.069	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
2034410.05	21.5711824754118	0.33	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2039904.0	20.819341830031853	0.03	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
2062546.85	20.469406780118124	0.092	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
2067255.65	20.683341830031853	0.052	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
2068021.5	21.383648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2068752.5	20.85863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2071312.5	20.822244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2111534.95	20.90265849819323	0.18	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2111586.35	21.286994424653987	0.24	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2111839.9	21.188656986580604	0.11	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2112021.4	20.945071334495303	0.2	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2112096.7	21.0870849089561	0.34	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2112368.45	20.96222121584732	0.23	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2122848.0	20.84934183003185	0.04	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
2148730.85	20.468406780118123	0.091	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
2159867.0	21.18863196161259	0.44	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2159867.0	20.88224429206457	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2201043.9	22.2811824754118	0.93	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
2208384.0	20.84934183003185	0.06	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
2220428.16	19.52857049497869	0.313	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
2220428.16	19.19138281204151	0.364	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
2220786.72	20.90834183003185	0.077	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
2220786.72	20.27290152820609	0.066	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
2220786.72	20.744406780118123	0.101	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
2222380.8	21.56072825540844	0.167	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
2240392.5	21.048631961612596	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2240901.5	20.82619966859026	0.44	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2240935.0	20.752015469682963	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2242137.5	21.533648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2243775.0	20.87224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2295648.0	20.84934183003185	0.04	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
2321430.62	20.61240678011812	0.098	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
2327326.5	21.613648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2327564.0	20.543570494978688	0.44	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2327567.0	20.69201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2327567.0	20.816199668590254	0.44	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2328198.5	21.01863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2330119.0	20.822244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2388096.0	20.87934183003185	0.08	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
2413065.5	21.03863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2413515.5	20.81201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2413515.5	20.836199668590258	0.44	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2414715.5	21.563648401505034	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2416440.0	20.92224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2499351.5	21.07863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2499861.0	20.76201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2499861.0	20.676199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2501095.5	21.673648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2502736.0	20.87224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2585439.65	18.63099332492063	0.07	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
2586720.0	21.09863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2587525.34	19.069382812041507	0.081	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
2587663.0	20.78201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2588503.39	19.534570494978688	0.081	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
2588641.0	21.703648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2589665.5	20.962244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2642112.0	20.92934183003185	0.03	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
2671925.5	21.823648401505032	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2672260.5	20.63619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2672294.0	20.63201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2672975.5	21.248631961612592	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2674576.0	20.932244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2758146.0	21.743648401505038	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2758467.5	20.70619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2758467.5	20.78201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2759133.5	21.16863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2760974.0	20.962244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2844512.0	21.753648401505032	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2844529.06	20.92634183003185	0.037	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
2844895.5	20.71201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2845507.5	21.16863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2847227.5	20.97224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2931301.5	21.783648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2932074.0	21.26863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
2934154.0	20.982244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3012029.28	20.722406780118124	0.086	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
3016821.5	21.833648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3019694.0	21.022244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3073248.0	20.98934183003185	0.03	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
3103113.0	21.17863196161259	0.44	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3103618.5	21.873648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3106460.0	21.022244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3161981.66	20.45222121584732	0.18	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
3188719.87	20.95434183003185	0.035	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
3189141.0	21.658631961612592	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3192543.0	21.042244292064566	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3251867.9	20.88265849819323	0.17	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
3257089.92	20.805071334495302	0.19	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
3329310.82	21.3011824754118	0.33	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
3361452.5	21.27863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3362013.5	20.80201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3363098.5	21.993648401505038	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3364194.0	21.092244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3445291.58	20.70340678011812	0.07	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
3450226.0	20.71938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3450227.0	20.906199668590254	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3450798.0	21.28863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3450798.0	21.10224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3453123.74	20.853107930786905	0.03	R	AB	KO/Keck-1/DEIMOS	y	arXiv1307.4401	no
3533237.28	20.91216274451092	0.13	R	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
3533760.86	21.29590936960578	0.18	V	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
3534970.46	18.66999332492063	0.069	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
3536859.17	18.89438281204151	0.062	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
3537838.08	19.61557049497869	0.084	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
3709524.0	21.22201546968296	0.44	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3709730.0	21.19224429206457	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3881177.5	21.903648401505038	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
3881177.5	21.142244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4054532.5	21.112244292064567	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4054653.0	21.35863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4397176.0	22.033648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4397176.0	21.24224429206457	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4484461.5	21.036199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4484825.5	21.35863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4484826.5	21.162244292064567	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4571543.0	21.19224429206457	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4657199.5	21.106199668590257	0.44	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4657459.5	21.12224429206457	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4657459.5	21.30863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4742688.5	20.716199668590257	0.44	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4743965.0	21.863648401505035	0.44	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4744124.5	21.252244292064567	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4916425.5	20.966199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4916789.5	21.12224429206457	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4916789.5	21.48863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5001842.5	21.362244292064567	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5087716.5	21.00619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5087977.5	21.112244292064567	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5087977.5	21.33863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5174310.5	22.113648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5174310.5	21.322244292064568	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5691718.0	21.292244292064566	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5691718.0	22.123648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5777688.0	21.392244292064568	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5777728.0	21.458631961612596	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18593230.5	21.548631961612596	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18593230.5	21.31224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18763523.5	21.04201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18766108.0	22.183648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18766108.0	21.362244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18935984.5	21.142015469682963	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18938943.0	21.37224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
18938943.0	21.51863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19107274.5	22.173648401505037	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19107395.0	21.42224429206457	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19281225.5	20.96201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19284189.0	21.55863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19284189.0	21.412244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
