time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
112152.2	16.709680776490572	0.013	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
112223.3	15.934282638737429	0.06	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
112428.6	16.391172223355248	0.018	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
112447.3	16.378225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
112581.3	16.377225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
112585.4	16.73598077649057	0.032	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
112696.5	15.94397851404923	0.021	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
112712.3	16.364225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
112845.3	16.362225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
112978.3	16.362225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113066.2	16.36359851066905	0.056	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
113110.3	16.361225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113243.3	16.392225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113353.1	17.064502394410077	0.014	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
113375.3	16.367225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113508.3	16.374225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113629.6	16.69368077649057	0.013	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
113640.3	16.375225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113676.8	16.37547222335525	0.05	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
113773.3	16.354225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113905.3	16.370225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
113906.1	16.39217222335525	0.018	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
114038.3	16.374225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
114170.3	16.370225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
114199.8	15.93697851404923	0.021	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
114302.3	16.364225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
114434.3	16.391225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
114568.3	16.366225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
114578.2	16.38759851066905	0.063	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
114701.3	16.404225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
114833.3	16.389225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
114865.1	17.089502394410076	0.016	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
114966.3	16.412225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
115098.3	16.386225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
115230.3	16.376225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
115362.3	16.400225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
115448.0	16.39847222335525	0.041	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
115496.3	16.417225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
115547.7	16.74568077649057	0.013	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
115628.3	16.426225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
115760.3	16.403225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
115858.7	16.41317222335525	0.017	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
115893.3	16.388225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
116025.3	16.412225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
116152.5	16.01697851404923	0.021	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
116214.2	16.756980776490572	0.04	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
116269.3	16.77353267106697	0.021	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
116554.3	15.95228263873743	0.059	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
116781.3	16.417225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
116914.3	16.410225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117045.3	16.410225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117179.3	16.404225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117254.2	16.989802394410077	0.032	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
117310.3	16.426225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117444.3	16.437225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117576.3	16.412225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117708.3	16.405225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117840.3	16.402225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
117875.9	16.41247222335525	0.039	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
117972.3	16.422225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
118104.3	16.416225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
118237.3	16.438225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
118370.3	16.414225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
118502.3	16.418225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
118634.3	16.404225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
118767.3	16.405225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
118899.3	16.424225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119031.3	16.414225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119137.3	16.42147222335525	0.034	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
119164.3	16.393225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119296.3	16.421225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119428.3	16.403225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119562.3	16.418225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119694.3	16.399225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119826.3	16.412225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
119877.6	16.73898077649057	0.046	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
119959.3	16.416225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
120091.3	16.434225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
120223.3	16.418225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
120355.3	16.415225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
120485.2	16.41547222335525	0.032	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
120598.3	16.77553267106697	0.021	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
120884.3	15.967282638737428	0.059	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
121116.3	16.405225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
121279.3	16.412225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
121412.3	16.424225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
121544.3	16.397225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
121677.3	16.399225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
121810.3	16.402225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
121824.4	16.41447222335525	0.039	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
121942.3	16.403225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
122074.3	16.404225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
122207.3	16.381225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
122339.3	16.406225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
122471.3	16.399225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
122604.3	16.393225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
122625.1	16.75598077649057	0.05	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
122737.3	16.407225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
122869.3	16.389225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123001.3	16.395225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123134.3	16.390225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123224.0	16.38847222335525	0.057	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
123267.3	16.386225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123400.3	16.389225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123532.3	16.389225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123665.3	16.388225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123794.3	16.42347222335525	0.034	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
123796.3	16.353225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
123929.3	16.401225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
124062.3	16.377225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
124194.3	16.360225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
124326.3	16.372225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
124399.1	16.38347222335525	0.031	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
124458.3	16.366225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
124590.3	16.364225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
124723.3	16.371225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
124952.0	16.35447222335525	0.063	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
125003.3	16.716532671066968	0.021	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
125290.3	15.903282638737428	0.06	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
125541.3	16.335225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
125673.3	16.350225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
125805.3	16.325225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
125937.3	16.332225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126070.3	16.344225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126203.3	16.342225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126335.3	16.315225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126468.3	16.336225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126600.3	16.312225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126732.3	16.312225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126865.3	16.302225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
126999.3	16.307225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
127131.3	16.295225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
127263.3	16.285225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
127396.3	16.272225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
127529.3	16.274225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
127661.3	16.276225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
127793.3	16.272225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
127925.3	16.276225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128059.3	16.279225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128191.3	16.265225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128323.3	16.273225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128456.3	16.255225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128589.3	16.261225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128721.3	16.254225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128854.3	16.263225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
128987.3	16.256225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
129120.3	16.235225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
129364.3	16.63053267106697	0.021	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
129642.3	15.768282638737428	0.06	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
129878.3	16.226225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
130011.3	16.214225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
130142.3	16.213225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
130276.3	16.227225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
130407.3	16.190225816371264	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
130542.3	16.241225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
130673.3	16.199225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
130805.3	16.220225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
136840.3	16.13617222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
136926.7	16.13317222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
137013.1	16.12817222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
137099.5	16.13017222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
142102.1	16.849502394410077	0.032	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
142404.5	16.49868077649057	0.032	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
142681.0	16.17417222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
142922.9	15.73697851404923	0.032	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
144872.43	16.881502394410077	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
145152.42	16.62168077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
145467.72	16.25917222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
145757.43	15.79797851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
146071.62	16.923502394410075	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
146407.82	16.59168077649057	0.052	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
146698.43	16.29017222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
146988.13	15.81297851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
148698.12	16.979502394410076	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
149066.72	16.677680776490572	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
149402.22	16.32917222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
149749.83	15.83897851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
150132.63	16.992502394410074	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
150327.4	16.979502394410076	0.032	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
150470.63	16.70168077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
150638.4	16.60768077649057	0.032	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
150826.53	16.34117222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
150906.2	16.30617222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
151156.8	15.85897851404923	0.032	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
151158.83	15.87097851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
151498.03	17.010502394410075	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
151835.83	16.72068077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
152166.12	16.359172223355248	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
152501.23	15.88997851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
153736.63	17.007502394410075	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
154097.33	16.76168077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
154460.83	16.39017222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
154733.8	17.057502394410076	0.036	B	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
154868.92	15.92197851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
155079.4	16.73168077649057	0.042	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
155208.42	17.069502394410076	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
155425.0	16.43917222335525	0.036	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
155554.72	16.76468077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
155770.6	15.95297851404923	0.05	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
155886.92	16.42617222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
156221.43	15.94397851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
157381.63	17.077502394410075	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
157715.53	16.80068077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
158048.53	16.45017222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
158407.23	15.97097851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
158741.23	17.101502394410076	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
158846.4	17.114502394410074	0.032	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
159076.83	16.81368077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
159157.4	16.72968077649057	0.032	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
159425.3	16.44417222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
159428.73	16.46417222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
159675.8	15.995978514049227	0.032	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
159807.03	15.97097851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
160149.23	17.144502394410075	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
160393.0	16.776680776490572	0.076	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
160477.73	17.146502394410074	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
160799.0	16.55017222335525	0.076	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
160811.63	16.83068077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
161139.33	16.82568077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
161153.3	15.96797851404923	0.076	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
161486.02	16.472172223355248	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
161817.32	16.48217222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
162147.42	16.00997851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
162476.03	16.00997851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
162827.23	17.154502394410077	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
163162.73	16.85868077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
163495.43	16.49717222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
163824.72	16.008978514049232	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
164165.43	17.169502394410074	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
164499.33	16.85168077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
164830.83	16.49917222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
165163.42	16.02497851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
165404.2	17.178502394410074	0.032	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
165502.63	17.188502394410076	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
165706.6	16.79568077649057	0.032	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
165837.83	16.88768077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
165983.0	16.478172223355248	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
166168.83	16.51117222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
166225.0	16.031978514049232	0.032	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
166508.83	16.04797851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
166873.03	17.189502394410077	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
167202.63	16.87868077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
167861.32	16.88668077649057	0.052	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
168204.73	16.536172223355248	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
168536.52	16.061978514049233	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
168877.33	16.55017222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
169216.02	16.089978514049232	0.06	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
169652.63	17.173502394410075	0.057	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
170002.83	16.88768077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
170337.03	16.57517222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
170669.73	16.064978514049233	0.055	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
171020.03	17.264502394410076	0.057	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
171355.43	16.91768077649057	0.053	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
171686.83	16.57617222335525	0.054	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
172020.93	16.10297851404923	0.057	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
175100.3	16.595008716690362	0.011	R	AB	SSO/1m/CCD	y	astro-ph0312594	no
175766.3	17.257502394410075	0.011	B	AB	SSO/1m/CCD	y	astro-ph0312594	no
176484.3	17.261502394410076	0.014	B	AB	SSO/1m/CCD	y	astro-ph0312594	no
177147.3	16.605008716690364	0.011	R	AB	SSO/1m/CCD	y	astro-ph0312594	no
182782.3	17.361502394410074	0.032	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
183197.0	17.03168077649057	0.013	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
186926.8	16.66947222335525	0.04	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
187710.2	17.02398077649057	0.064	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
188317.8	16.66947222335525	0.031	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
188514.3	16.664172223355248	0.032	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
188773.5	16.19897851404923	0.034	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
189380.9	17.265802394410077	0.053	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
189564.7	17.318502394410075	0.032	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
189979.4	17.01468077649057	0.024	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
189994.0	16.66347222335525	0.041	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
190681.1	16.69717222335525	0.033	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
190983.5	16.24897851404923	0.033	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
